"Date","Price","Open","High","Low","Change %"
"Nov 04, 2016","0.252","0.252","0.252","0.252","-3.45%"
"Nov 03, 2016","0.261","0.261","0.261","0.261","6.53%"
"Nov 02, 2016","0.245","0.245","0.245","0.245","-12.81%"
"Nov 01, 2016","0.281","0.281","0.281","0.281","8.08%"
"Oct 31, 2016","0.260","0.260","0.260","0.260","-2.62%"
"Oct 28, 2016","0.267","0.267","0.267","0.267","4.71%"
"Oct 27, 2016","0.255","0.255","0.255","0.255","23.79%"
"Oct 26, 2016","0.206","0.206","0.206","0.206","35.53%"
"Oct 25, 2016","0.152","0.152","0.152","0.152","-4.40%"
"Oct 24, 2016","0.159","0.159","0.159","0.159","-2.45%"
"Oct 21, 2016","0.163","0.163","0.163","0.163","-27.88%"
"Oct 20, 2016","0.226","0.226","0.226","0.226","-13.74%"
"Oct 19, 2016","0.262","0.262","0.262","0.262","-3.32%"
"Oct 18, 2016","0.271","0.271","0.271","0.271","-6.55%"
"Oct 17, 2016","0.290","0.290","0.290","0.290","2.11%"
"Oct 15, 2016","0.284","0.284","0.284","0.284","0.00%"
"Oct 14, 2016","0.284","0.284","0.284","0.284","12.70%"
"Oct 13, 2016","0.252","0.252","0.252","0.252","2.86%"
"Oct 12, 2016","0.245","0.245","0.245","0.245","6.06%"
"Oct 11, 2016","0.231","0.231","0.231","0.231","-21.16%"
"Oct 10, 2016","0.293","0.293","0.293","0.293","7.72%"
"Oct 07, 2016","0.272","0.272","0.272","0.272","2.26%"
"Oct 06, 2016","0.266","0.266","0.266","0.266","5.98%"
"Oct 05, 2016","0.251","0.251","0.251","0.251","32.80%"
"Oct 04, 2016","0.189","0.189","0.189","0.189","5.59%"
"Oct 03, 2016","0.179","0.179","0.179","0.179","9.82%"
"Sep 30, 2016","0.163","0.163","0.163","0.163","-11.41%"
"Sep 29, 2016","0.184","0.184","0.184","0.184","26.90%"
"Sep 28, 2016","0.145","0.145","0.145","0.145","5.84%"
"Sep 27, 2016","0.137","0.137","0.137","0.137","-24.73%"
"Sep 26, 2016","0.182","0.182","0.182","0.182","-13.74%"
"Sep 25, 2016","0.211","0.211","0.211","0.211","0.00%"
"Sep 24, 2016","0.211","0.211","0.211","0.211","-0.47%"
"Sep 23, 2016","0.212","0.212","0.212","0.212","-7.42%"
"Sep 22, 2016","0.229","0.229","0.229","0.229","-21.31%"
"Sep 21, 2016","0.291","0.291","0.291","0.291","4.68%"
"Sep 20, 2016","0.278","0.278","0.278","0.278","-7.33%"
"Sep 19, 2016","0.300","0.300","0.300","0.300","2.74%"
"Sep 17, 2016","0.292","0.292","0.292","0.292","0.34%"
"Sep 16, 2016","0.291","0.291","0.291","0.291","-8.20%"
"Sep 15, 2016","0.317","0.317","0.317","0.317","11.23%"
"Sep 14, 2016","0.285","0.285","0.285","0.285","1.42%"
"Sep 13, 2016","0.281","0.281","0.281","0.281","-8.77%"
"Sep 12, 2016","0.308","0.308","0.308","0.308","14.07%"
"Sep 09, 2016","0.270","0.270","0.270","0.270","45.16%"
"Sep 08, 2016","0.186","0.186","0.186","0.186","30.99%"
"Sep 07, 2016","0.142","0.142","0.142","0.142","-5.96%"
"Sep 06, 2016","0.151","0.151","0.151","0.151","5.59%"
"Sep 05, 2016","0.143","0.143","0.143","0.143","-3.38%"
"Sep 02, 2016","0.148","0.148","0.148","0.148","9.63%"
"Sep 01, 2016","0.135","0.135","0.135","0.135","45.16%"
"Aug 31, 2016","0.093","0.093","0.093","0.093","-3.12%"
"Aug 30, 2016","0.096","0.096","0.096","0.096","-23.20%"
"Aug 29, 2016","0.125","0.125","0.125","0.125","26.26%"
"Aug 26, 2016","0.099","0.099","0.099","0.099","-10.00%"
"Aug 25, 2016","0.110","0.110","0.110","0.110","12.24%"
"Aug 24, 2016","0.098","0.098","0.098","0.098","4.26%"
"Aug 23, 2016","0.094","0.094","0.094","0.094","-28.24%"
"Aug 22, 2016","0.131","0.131","0.131","0.131","-0.76%"
"Aug 20, 2016","0.132","0.134","0.134","0.132","-6.38%"
"Aug 19, 2016","0.141","0.141","0.141","0.141","93.15%"
"Aug 18, 2016","0.073","0.073","0.073","0.073","-2.67%"
"Aug 17, 2016","0.075","0.075","0.075","0.075","10.29%"
"Aug 16, 2016","0.068","0.068","0.068","0.068","28.30%"
"Aug 15, 2016","0.053","0.053","0.053","0.053","47.22%"
"Aug 14, 2016","0.036","0.036","0.036","0.036","0.00%"
"Aug 13, 2016","0.036","0.036","0.036","0.036","-14.29%"
"Aug 12, 2016","0.042","0.042","0.042","0.042","-36.36%"
"Aug 11, 2016","0.066","0.066","0.066","0.066","-2.94%"
"Aug 10, 2016","0.068","0.068","0.068","0.068","-44.72%"
"Aug 09, 2016","0.123","0.123","0.123","0.123","-8.21%"
"Aug 08, 2016","0.134","0.134","0.134","0.134","17.54%"
"Aug 06, 2016","0.114","0.114","0.114","0.114","0.88%"
"Aug 05, 2016","0.113","0.113","0.113","0.113","-8.13%"
"Aug 04, 2016","0.123","0.123","0.123","0.123","-9.56%"
"Aug 03, 2016","0.136","0.136","0.136","0.136","6.25%"
"Aug 02, 2016","0.128","0.128","0.128","0.128","96.92%"
"Aug 01, 2016","0.065","0.065","0.065","0.065","-38.68%"
"Jul 29, 2016","0.106","0.106","0.106","0.106","-7.02%"
"Jul 28, 2016","0.114","0.114","0.114","0.114","-37.36%"
"Jul 27, 2016","0.182","0.182","0.182","0.182","-10.34%"
"Jul 26, 2016","0.203","0.203","0.203","0.203","6.28%"
"Jul 25, 2016","0.191","0.191","0.191","0.191","-0.52%"
"Jul 22, 2016","0.192","0.192","0.192","0.192","1.59%"
"Jul 21, 2016","0.189","0.189","0.189","0.189","3.85%"
"Jul 20, 2016","0.182","0.182","0.182","0.182","6.43%"
"Jul 19, 2016","0.171","0.171","0.171","0.171","-3.39%"
"Jul 18, 2016","0.177","0.177","0.177","0.177","-18.43%"
"Jul 15, 2016","0.217","0.217","0.217","0.217","11.28%"
"Jul 14, 2016","0.195","0.195","0.195","0.195","19.63%"
"Jul 13, 2016","0.163","0.163","0.163","0.163","-12.83%"
"Jul 12, 2016","0.187","0.187","0.187","0.187","36.50%"
"Jul 11, 2016","0.137","0.137","0.137","0.137","-9.87%"
"Jul 08, 2016","0.152","0.152","0.152","0.152","23.58%"
"Jul 07, 2016","0.123","0.123","0.123","0.123","20.59%"
"Jul 06, 2016","0.102","0.102","0.102","0.102","-5.56%"
"Jul 05, 2016","0.108","0.108","0.108","0.108","-39.66%"
"Jul 04, 2016","0.179","0.179","0.179","0.179","-24.15%"
"Jul 01, 2016","0.236","0.236","0.236","0.236","-11.61%"
"Jun 30, 2016","0.267","0.267","0.267","0.267","-13.31%"
"Jun 29, 2016","0.308","0.308","0.308","0.308","-15.38%"
"Jun 28, 2016","0.364","0.364","0.364","0.364","-0.55%"
"Jun 27, 2016","0.366","0.366","0.366","0.366","-39.30%"
"Jun 24, 2016","0.603","0.583","0.651","0.557","1.86%"
"Jun 23, 2016","0.592","0.592","0.592","0.592","1.37%"
"Jun 22, 2016","0.584","0.584","0.584","0.584","0.17%"
"Jun 21, 2016","0.583","0.583","0.583","0.583","0.69%"
"Jun 20, 2016","0.579","0.579","0.579","0.579","10.08%"
"Jun 17, 2016","0.526","0.526","0.526","0.526","15.10%"
"Jun 16, 2016","0.457","0.457","0.457","0.457","-8.96%"
"Jun 15, 2016","0.502","0.502","0.502","0.502","8.66%"
"Jun 14, 2016","0.462","0.462","0.462","0.462","-3.75%"
"Jun 13, 2016","0.480","0.480","0.480","0.480","-0.83%"
"Jun 10, 2016","0.484","0.484","0.484","0.484","-6.92%"
"Jun 09, 2016","0.520","0.520","0.520","0.520","-7.80%"
"Jun 08, 2016","0.564","0.564","0.564","0.564","-9.76%"
"Jun 07, 2016","0.625","0.625","0.625","0.625","-5.30%"
"Jun 06, 2016","0.660","0.654","0.668","0.649","0.30%"
"Jun 03, 2016","0.658","0.658","0.658","0.658","-9.86%"
"Jun 02, 2016","0.730","0.730","0.730","0.730","-0.95%"
"Jun 01, 2016","0.737","0.737","0.737","0.737","-5.03%"
"May 31, 2016","0.776","0.776","0.776","0.776","-3.36%"
"May 30, 2016","0.803","0.803","0.803","0.803","4.02%"
"May 27, 2016","0.772","0.772","0.772","0.772","-1.66%"
"May 26, 2016","0.785","0.785","0.785","0.785","-0.76%"
"May 25, 2016","0.791","0.791","0.791","0.791","-0.50%"
"May 24, 2016","0.795","0.795","0.795","0.795","0.63%"
"May 23, 2016","0.790","0.790","0.790","0.790","-0.25%"
"May 20, 2016","0.792","0.792","0.792","0.792","2.06%"
"May 19, 2016","0.776","0.776","0.776","0.776","0.26%"
"May 18, 2016","0.774","0.774","0.774","0.774","4.31%"
"May 17, 2016","0.742","0.742","0.742","0.742","0.13%"
"May 16, 2016","0.741","0.741","0.741","0.741","3.20%"
"May 14, 2016","0.718","0.719","0.719","0.718","0.00%"
"May 13, 2016","0.718","0.718","0.718","0.718","-1.78%"
"May 12, 2016","0.731","0.731","0.731","0.731","0.55%"
"May 11, 2016","0.727","0.727","0.727","0.727","-3.20%"
"May 10, 2016","0.751","0.751","0.751","0.751","-0.13%"
"May 09, 2016","0.752","0.752","0.752","0.752","-0.40%"
"May 08, 2016","0.755","0.760","0.760","0.755","-0.66%"
"May 06, 2016","0.760","0.760","0.760","0.760","-4.16%"
"May 05, 2016","0.793","0.795","2.287","0.776","-0.50%"
"May 04, 2016","0.797","0.797","0.797","0.797","-3.28%"
"May 03, 2016","0.824","0.824","0.824","0.824","-4.74%"
"May 02, 2016","0.865","0.865","0.865","0.865","-2.26%"
"May 01, 2016","0.885","0.885","0.885","0.885","-0.78%"
"Apr 29, 2016","0.892","0.892","0.892","0.892","1.25%"
"Apr 28, 2016","0.881","0.881","0.881","0.881","-3.61%"
"Apr 27, 2016","0.914","0.914","0.914","0.914","-4.19%"
"Apr 26, 2016","0.954","0.954","0.954","0.954","1.60%"
"Apr 25, 2016","0.939","0.939","0.939","0.939","1.62%"
"Apr 23, 2016","0.924","0.922","0.924","0.922","0.11%"
"Apr 22, 2016","0.923","0.923","0.923","0.923","7.33%"
"Apr 21, 2016","0.860","0.860","0.860","0.860","11.11%"
"Apr 20, 2016","0.774","0.774","0.774","0.774","-1.90%"
"Apr 19, 2016","0.789","0.789","0.789","0.789","2.33%"
"Apr 18, 2016","0.771","0.771","0.771","0.771","-2.77%"
"Apr 15, 2016","0.793","0.793","0.793","0.793","-3.53%"
"Apr 14, 2016","0.822","0.822","0.822","0.822","1.86%"
"Apr 13, 2016","0.807","0.807","0.807","0.807","1.51%"
"Apr 12, 2016","0.795","0.795","0.795","0.795","6.14%"
"Apr 11, 2016","0.749","0.749","0.749","0.749","0.00%"
"Apr 09, 2016","0.749","0.749","0.749","0.749","-0.13%"
"Apr 08, 2016","0.750","0.750","0.750","0.750","3.45%"
"Apr 07, 2016","0.725","0.725","0.725","0.725","6.30%"
"Apr 06, 2016","0.682","0.682","0.682","0.682","-1.16%"
"Apr 05, 2016","0.690","0.690","0.690","0.690","-6.63%"
"Apr 04, 2016","0.739","0.739","0.739","0.739","-3.15%"
"Apr 01, 2016","0.763","0.763","0.763","0.763","-4.86%"
"Mar 31, 2016","0.802","0.802","0.802","0.802","-0.12%"
"Mar 30, 2016","0.803","0.803","0.803","0.803","2.42%"
"Mar 29, 2016","0.784","0.784","0.784","0.784","-1.01%"
"Mar 24, 2016","0.792","0.792","0.792","0.792","-1.00%"
"Mar 23, 2016","0.800","0.800","0.800","0.800","-1.48%"
"Mar 22, 2016","0.812","0.812","0.812","0.812","-1.58%"
"Mar 21, 2016","0.825","0.825","0.825","0.825","0.98%"
"Mar 19, 2016","0.817","0.819","0.819","0.817","0.25%"
"Mar 18, 2016","0.815","0.815","0.815","0.815","-2.63%"
"Mar 17, 2016","0.837","0.837","0.837","0.837","-6.69%"
"Mar 16, 2016","0.897","0.897","0.897","0.897","-1.86%"
"Mar 15, 2016","0.914","0.914","0.914","0.914","3.28%"
"Mar 14, 2016","0.885","0.885","0.885","0.885","1.03%"
"Mar 11, 2016","0.876","0.876","0.876","0.876","7.88%"
"Mar 10, 2016","0.812","0.812","0.812","0.812","0.37%"
"Mar 09, 2016","0.809","0.809","0.809","0.809","6.45%"
"Mar 08, 2016","0.760","0.760","0.760","0.760","-6.52%"
"Mar 07, 2016","0.813","0.813","0.813","0.813","-1.33%"
"Mar 04, 2016","0.824","0.824","0.824","0.824","2.11%"
"Mar 03, 2016","0.807","0.807","0.807","0.807","-0.98%"
"Mar 02, 2016","0.815","0.815","0.815","0.815","7.52%"
"Mar 01, 2016","0.758","0.758","0.758","0.758","2.02%"
"Feb 29, 2016","0.743","0.743","0.743","0.743","1.36%"
"Feb 27, 2016","0.733","0.736","0.736","0.733","-0.41%"
"Feb 26, 2016","0.736","0.736","0.736","0.736","0.96%"
"Feb 25, 2016","0.729","0.729","0.729","0.729","0.14%"
"Feb 24, 2016","0.728","0.728","0.728","0.728","-9.34%"
"Feb 23, 2016","0.803","0.803","0.803","0.803","3.88%"
"Feb 22, 2016","0.773","0.773","0.773","0.773","-0.13%"
"Feb 19, 2016","0.774","0.774","0.774","0.774","-3.97%"
"Feb 18, 2016","0.806","0.806","0.806","0.806","-0.37%"
"Feb 17, 2016","0.809","0.809","0.809","0.809","-1.10%"
"Feb 16, 2016","0.818","0.818","0.818","0.818","5.68%"
"Feb 15, 2016","0.774","0.774","0.774","0.774","6.17%"
"Feb 14, 2016","0.729","0.729","0.729","0.729","0.28%"
"Feb 12, 2016","0.727","0.727","0.727","0.727","6.75%"
"Feb 11, 2016","0.681","0.681","0.681","0.681","-5.55%"
"Feb 10, 2016","0.721","0.721","0.721","0.721","-1.37%"
"Feb 09, 2016","0.731","0.731","0.731","0.731","-0.41%"
"Feb 08, 2016","0.734","0.734","0.734","0.734","-8.02%"
"Feb 05, 2016","0.798","0.798","0.798","0.798","-1.12%"
"Feb 04, 2016","0.807","0.807","0.807","0.807","1.25%"
"Feb 03, 2016","0.797","0.797","0.797","0.797","-4.09%"
"Feb 02, 2016","0.831","0.831","0.831","0.831","-2.46%"
"Feb 01, 2016","0.852","0.852","0.852","0.852","-1.96%"
"Jan 29, 2016","0.869","0.869","0.869","0.869","-6.26%"
"Jan 28, 2016","0.927","0.927","0.927","0.927","-3.03%"
"Jan 27, 2016","0.956","0.956","0.956","0.956","1.59%"
"Jan 26, 2016","0.941","0.941","0.941","0.941","-1.88%"
"Jan 25, 2016","0.959","0.959","0.959","0.959","-1.84%"
